run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,0,1,15.058110000609304,7.7487190001193085,0.9911550005199388,0.0013269991541164927,23.80149900000106
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,1,1,14.996924000115541,7.764648999909696,0.9857710001597297,0.0010800004019984044,23.750994000693026
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,2,0,13.552542000070389,7.657664000362274,0.9832189998633112,0.0012579994290717877,22.196937999979127
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,3,0,14.982429000156117,8.416712000325788,1.134395000008226,0.0012070004231645726,24.53674400021555
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,4,0,14.953840999623935,8.430695999777527,1.037554000504315,0.0013640001270687208,24.425280999821553
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,5,0,15.324110999245022,8.171719000529265,0.9853909996309085,0.0010290004865964875,24.48468900001899
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/001083f05db4352b_noise_l3.jpg,640,6,0,13.809320999826014,7.9457089996139985,0.9831529996517929,0.0009300001693191007,22.741122000297764
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,0,1,16.220855999563355,14.438999999583757,1.0072209997815662,0.0011430001904955134,31.67023399964819
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,1,1,16.013974999623315,14.589184000215027,1.0190949997195276,0.00110300061351154,31.62621699993906
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,2,0,17.69602200056397,14.960524000343867,1.017408999359759,0.0009409995982423425,33.677016999718035
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,3,0,16.325588999279717,17.453115999160218,1.1291559994788258,0.001362000148219522,34.91162499994971
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,4,0,16.51708499957749,14.969482000196876,0.9891489999063197,0.0008699998943484388,32.47867899972334
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,5,0,16.01275099983468,14.497660999950313,0.9899800006678561,0.0011580004866118543,31.503451999924437
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0010c714a5da358a_noise_l3.jpg,640,6,0,15.945051000016974,14.488828999674297,0.983885000096052,0.0008140004865708761,31.42071999991458
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0013e81caff9a7b2_noise_l3.jpg,640,0,1,15.702600000622624,15.919602999929339,1.1386000005586538,0.0011599995559663512,32.76468300009583
