run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,0,1,10.137940000277013,20.69484499952523,1.0265119999530725,0.0011620013538049534,31.86305500094022
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,1,1,11.072127001170884,17.690444999971078,0.9827269986999454,0.0008799997885944322,29.748590999588487
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,2,0,8.362643999134889,16.371256000638823,1.0342580008000368,0.0012269993021618575,25.77173699864943
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,3,0,8.464509000987164,16.388766000090982,0.9690799997770227,0.0007180005923146382,25.825377000728622
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,4,0,8.754714999668067,16.58388199939509,0.9834529992076568,0.0008869992598192766,26.3245440000901
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,5,0,9.412141000211705,20.46191000044928,0.9911720007949043,0.0011699994502123445,30.868932000885252
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,6,0,10.202159000982647,16.313322999849333,0.995475000308943,0.000724001438356936,27.514213001268217
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,0,1,14.80329700098082,16.58199799931026,0.9997610013670055,0.0008930001058615744,32.38829800102394
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,1,1,13.573856000220985,16.367525000532623,0.9853100000327686,0.0008249990059994161,30.92955899955996
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,2,0,13.948533000075258,16.39543500095897,0.9770900014700601,0.0008509996405337006,31.32460400047421
