run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,3,0,9.532254000077955,18.324544000279275,1.031933000376739,0.0011120000635855831,28.891586999634455
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,4,0,9.57229899995582,18.56360900001164,0.9807369997361093,0.0012489999789977446,29.119938999428996
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,5,0,10.430465000354161,18.396098999801325,1.0597360005704104,0.001091000740416348,29.88894500049355
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,6,0,11.810625000180153,18.2727920000616,0.9892079997371184,0.0009929999578162096,31.075537000106124
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,0,1,7.771371000671934,17.6420390007479,1.578053000230284,0.001714000063657295,26.995421000719944
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,1,1,11.96977000017796,27.810006999970938,1.066345000253932,0.001657000211707782,40.8512130006784
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,2,0,10.198121999565046,16.174658000636555,0.9949750001396751,0.0011069996617152356,27.370459999474406
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,3,0,10.06219900045835,21.09348400063027,1.0230210000372608,0.0012489999789977446,32.18231499977264
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,4,0,9.999388000323961,16.51810099974682,0.9970099999918602,0.0010840003596968018,27.51742300006299
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,5,0,7.91597500028729,18.260894999912125,1.028437000059057,0.001332000465481542,27.209374000449316
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/00101a0160a05d31_blur_l3.jpg,640,6,0,8.251485000073444,16.38442599960399,0.9862220003924449,0.0009030000001075678,25.624830000197107
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,0,1,9.733362000588386,8.263520000582503,0.9895099992718315,0.0008520000847056508,18.989256000168098
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,1,1,7.796814999892376,7.787651999933587,1.0278259996994166,0.0008629995136288926,16.615075999652618
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,2,0,7.355386999734037,7.871781999710947,0.980138999693736,0.0010789999578264542,16.21057699958328
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,3,0,8.384929999920132,7.875960000092164,1.0723879995566676,0.0011920001270482317,17.33557900024607
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,4,0,7.817805000740918,9.052060999238165,1.0249400002066977,0.000957999873207882,17.898173000503448
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,5,0,8.913108000342618,10.02819899986207,1.0206949991697911,0.0013400003808783367,19.965120000051684
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/001083f05db4352b_blur_l3.jpg,640,6,0,7.824541999980283,7.862887999181112,0.9860539994406281,0.001202000021294225,16.67712800008303
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,0,1,9.7230600003968,14.377357999364904,1.041286999679869,0.001434000296285376,25.14523000081681
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,1,1,7.844448000469129,14.368232000379066,0.9942979995685164,0.0011439997251727618,23.210256000311347
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,2,0,8.380909999686992,14.58053199985443,1.070236000487057,0.001505999534856528,24.035228999309766
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,3,0,8.161080000718357,14.18107700010296,0.9895489993141382,0.0013180006135371514,23.335059000601177
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,4,0,8.582888999626448,14.481227000032959,1.1026239999409881,0.0007070002538966946,24.169201999939105
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,5,0,8.36045500000182,14.278292999733821,0.98874600007548,0.0011380006981198676,23.630555000636377
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0010c714a5da358a_blur_l3.jpg,640,6,0,8.023691000744293,14.475437999863061,0.9821200001169927,0.0011519996405695565,23.484309000195935
