run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,3,0,21.84432099966216,18.776219001665595,1.0237779988528928,0.001151000105892308,41.64826399937738
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,4,0,23.7746929997229,20.723937001093873,1.0368389994255267,0.0008709994290256873,45.53889000089839
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,5,0,23.21158000086143,18.808814998919843,1.0509630010346882,0.0013979988580103964,43.07538799912436
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,6,0,23.413286999129923,30.82508800071082,1.4029799986019498,0.0018150003597838804,55.64600599973346
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,0,1,14.714009999806876,18.9065020003909,1.0106539994012564,0.0008600000001024455,34.6344270001282
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,1,1,12.260175999472267,18.786079999699723,1.0133730011148145,0.001196000084746629,32.063017000837135
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,2,0,11.723323999831337,18.635947999428026,1.093602000764804,0.001026999598252587,31.456454998988193
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,3,0,12.595755999427638,18.621495999468607,1.0084829991683364,0.0010200001270277426,32.22899899992626
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,4,0,12.591167998834862,18.67852899886202,1.0450680001667934,0.0011920001270482317,32.31862699976773
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,5,0,11.151078000693815,19.18586499959929,0.999172001684201,0.0013809985830448568,31.33942299973569
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01f48dbdb38a5dc2.jpg,640,6,0,11.905473000297206,18.753320999167045,1.0321049994672649,0.0016659996617818251,31.69500900003186
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,0,1,13.272522999614011,19.27249800064601,1.016120000713272,0.0010090006981045008,33.565007001016056
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,1,1,12.084764999599429,18.923542000266025,1.0162549988308456,0.0009510004019830376,32.0283279997966
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,2,0,13.37725200028217,19.090190000497387,1.0559540005488088,0.0013270000636111945,33.52712299965788
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,3,0,11.325114001010661,18.68255600129487,0.9994379997806391,0.0009889990906231105,31.010212000182946
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,4,0,11.240019000979373,18.702247998589883,1.0076290000142762,0.0020210009097354487,30.953901001339545
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,5,0,11.741893000362325,18.973689000631566,1.0141589991690125,0.0010850017133634537,31.733248000819003
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/020b620f1958636a.jpg,640,6,0,12.203468999359757,18.67501800006721,1.187439000204904,0.0023840002540964633,32.071437999547925
